#anno-id:2
#text:태풍 Hugo가 남긴 피해들과 회사 내 몇몇 주요 부서들의 저조한 실적들을 반영하여, Aetna Life and Casualty Co.의 3분기 순이익이 182.6 백만 달러 또는 주당 1.63 달러로 22 % 하락하였다.
#text:영국 교회의 회원 수의 지속적인 감소로, 의지가 강한 교구 목사들은 똑같이 의지가 강하고 비종교적인 종지기들을 예배에 참석하도록 압박하고 있다.
0	영국	_	_	B-Depictive
1	교회의	_	_	I-Depictive
2	회원	_	_	I-Depictive
3	수의	_	_	I-Depictive
4	지속적인	_	_	I-Depictive
5	감소로,	_	_	I-Depictive
6	의지가	_	_	O
7	강한	_	_	B-Speaker
8	교구	_	_	I-Speaker
9	목사들은	_	_	I-Speaker
10	똑같이	_	_	O
11	의지가	_	_	B-Addressee
12	강하고	_	_	I-Addressee
13	비종교적인	_	_	I-Addressee
14	종지기들을	_	_	I-Addressee
15	예배에	_	_	B-Content
16	참석하도록	_	_	I-Content
17	압박하고	압박하다.v	Attempt_suasion	O
18	있다.	_	_	O

#anno-id:173
#text:영국 교회의 회원 수의 지속적인 감소로, 의지가 강한 교구 목사들은 똑같이 의지가 강하고 비종교적인 종지기들을 예배에 참석하도록 압박하고 있다.
0	영국	_	_	O
1	교회의	_	_	O
2	회원	_	_	O
3	수의	_	_	O
4	지속적인	_	_	O
5	감소로,	_	_	O
6	의지가	_	_	O
7	강한	_	_	O
8	교구	_	_	O
9	목사들은	_	_	O
10	똑같이	_	_	O
11	의지가	_	_	O
12	강하고	_	_	O
13	비종교적인	_	_	O
14	종지기들을	종지기들.n	Cause_to_make_noise	O
15	예배에	_	_	O
16	참석하도록	_	_	O
17	압박하고	_	_	O
18	있다.	_	_	O

#anno-id:180
#text:2년 전에, Devon의 Great Torrington 교구 목사인 Jeremy Hummerstone 목사는 예배에 참석하지 않는 종지기들에 너무나 질려서 그는 전 단원을 해고시켰고; 종지기들은 즉시 항의 피켓 라인을 설치하였다.
0	2년	_	_	B-Time
1	전에,	_	_	I-Time
2	Devon의	_	_	B-Entity
3	Great	_	_	I-Entity
4	Torrington	_	_	I-Entity
5	교구	_	_	I-Entity
6	목사인	_	_	I-Entity
7	Jeremy	_	_	I-Entity
8	Hummerstone	_	_	I-Entity
9	목사는	_	_	I-Entity
10	예배에	_	_	B-Final_State
11	참석하지	_	_	I-Final_State
12	않는	_	_	I-Final_State
13	종지기들에	_	_	I-Final_State
14	너무나	_	_	I-Final_State
15	질려서	질리다.v	Becoming	I-Final_State
16	그는	_	_	I-Final_State
17	전	_	_	I-Final_State
18	단원을	_	_	I-Final_State
19	해고시켰고;	_	_	I-Final_State
20	종지기들은	_	_	O
21	즉시	_	_	O
22	항의	_	_	O
23	피켓	_	_	O
24	라인을	_	_	O
25	설치하였다.	_	_	O

#anno-id:198
#text:한 설문조사에 의하면 오늘날 영국의 100,000명의 훈련된 종지기들 중에서, 40,000 명만이 아직도 종을 친다고 한다.
0	한	_	_	O
1	설문조사에	_	_	O
2	의하면	_	_	O
3	오늘날	_	_	O
4	영국의	_	_	O
5	100,000명의	_	_	O
6	훈련된	_	_	O
7	종지기들	_	_	B-Group
8	중에서,	중.n	Partitive	O
9	40,000	_	_	B-Subset
10	명만이	_	_	I-Subset
11	아직도	_	_	O
12	종을	_	_	O
13	친다고	_	_	O
14	한다.	_	_	O

#anno-id:199
#text:또한, 종지기들은 작은 시골 교구와 도심 지역 교회와 같이, 종이 울릴 필요가 있는 곳에서 항상 살지는 않는다.
0	또한,	_	_	O
1	종지기들은	_	_	B-Resident
2	작은	_	_	B-Location
3	시골	_	_	I-Location
4	교구와	_	_	I-Location
5	도심	_	_	I-Location
6	지역	_	_	I-Location
7	교회와	_	_	I-Location
8	같이,	_	_	I-Location
9	종이	_	_	I-Location
10	울릴	_	_	I-Location
11	필요가	_	_	I-Location
12	있는	_	_	I-Location
13	곳에서	_	_	I-Location
14	항상	_	_	B-Frequency
15	살지는	살지다.a	Residence	O
16	않는다.	_	_	O

#anno-id:201
#text:또한, 종지기들은 작은 시골 교구와 도심 지역 교회와 같이, 종이 울릴 울려야 하는 있는 곳에서 항상 살지는 않는다.
0	또한,	_	_	O
1	종지기들은	_	_	O
2	작은	_	_	O
3	시골	_	_	O
4	교구와	_	_	O
5	도심	_	_	O
6	지역	_	_	O
7	교회와	_	_	O
8	같이,	_	_	O
9	종이	_	_	B-Dependent
10	울릴	_	_	B-Requirement
11	울려야	-야_하다.v	Have_as_requirement	O
12	하는	-야_하다.v	Have_as_requirement	O
13	있는	_	_	O
14	곳에서	_	_	O
15	항상	_	_	O
16	살지는	_	_	O
17	않는다.	_	_	O

#anno-id:211
#text:그러나 종지기를 끌어들이고 훈련하기 위한 위원회의 프로그램은 부분적으로만 성공적이라고 Baldwin 씨는 말한다.
0	그러나	_	_	O
1	종지기를	_	_	B-Goal
2	끌어들이고	_	_	I-Goal
3	훈련하기	_	_	I-Goal
4	위한	_	_	I-Goal
5	위원회의	_	_	B-Agent
6	프로그램은	프로그램.n	Project	O
7	부분적으로만	_	_	O
8	성공적이라고	_	_	O
9	Baldwin	_	_	O
10	씨는	_	_	O
11	말한다.	_	_	O

#anno-id:218
#text:한 가지 밝은 신호는 늘어나는 숫자의 여성들이 한때 남성이 지배적이었던 분야에 들어오고 있다는 점이다 ; 오늘날 종지기의 삼분의 일 이상이 여성이다.
0	한	_	_	O
1	가지	_	_	O
2	밝은	_	_	O
3	신호는	_	_	O
4	늘어나는	늘어나다.v	Change_position_on_a_scale	O
5	숫자의	_	_	B-Attribute
6	여성들이	_	_	I-Attribute
7	한때	_	_	O
8	남성이	_	_	O
9	지배적이었던	_	_	O
10	분야에	_	_	O
11	들어오고	_	_	O
12	있다는	_	_	O
13	점이다	_	_	O
14	;	_	_	O
15	오늘날	_	_	O
16	종지기의	_	_	O
17	삼분의	_	_	O
18	일	_	_	O
19	이상이	_	_	O
20	여성이다.	_	_	O

#anno-id:219
#text:한 가지 밝은 신호는 늘어나는 숫자의 여성들이 한때 남성이 지배적이었던 분야에 들어오고 있다는 점이다 ; 오늘날 종지기의 삼분의 일 이상이 여성이다.
0	한	_	_	O
1	가지	_	_	O
2	밝은	_	_	B-Degree
3	신호는	신호.n	Sign	O
4	늘어나는	_	_	B-Indicator
5	숫자의	_	_	I-Indicator
6	여성들이	_	_	I-Indicator
7	한때	_	_	I-Indicator
8	남성이	_	_	I-Indicator
9	지배적이었던	_	_	I-Indicator
10	분야에	_	_	I-Indicator
11	들어오고	_	_	I-Indicator
12	있다는	_	_	I-Indicator
13	점이다	_	_	I-Indicator
14	;	_	_	O
15	오늘날	_	_	O
16	종지기의	_	_	O
17	삼분의	_	_	O
18	일	_	_	O
19	이상이	_	_	O
20	여성이다.	_	_	O

#anno-id:224
#text:나라에서 가장 오래된 종치기 그룹인 Ancient Society of College Youths는 1637년에 설립되었고, 남성만으로 남아 있는데, 이 그룹이 영국의 가장 명망이 있는 교회인 St.
0	나라에서	_	_	B-Created_Entity
1	가장	_	_	I-Created_Entity
2	오래된	_	_	I-Created_Entity
3	종치기	_	_	I-Created_Entity
4	그룹인	_	_	I-Created_Entity
5	Ancient	_	_	I-Created_Entity
6	Society	_	_	I-Created_Entity
7	of	_	_	I-Created_Entity
8	College	_	_	I-Created_Entity
9	Youths는	_	_	I-Created_Entity
10	1637년에	_	_	B-Time
11	설립되었고,	설립되다.v	Intentionally_create	O
12	남성만으로	_	_	O
13	남아	_	_	O
14	있는데,	_	_	O
15	이	_	_	O
16	그룹이	_	_	O
17	영국의	_	_	O
18	가장	_	_	O
19	명망이	_	_	O
20	있는	_	_	O
21	교회인	_	_	O
22	St.	_	_	O

#anno-id:236
#text:그는 그의 승리가 그의 성장지향의 경제개혁을 계속하라는 권한위임이지 그가 더 좌파로 이동하라는 요구가 아니라는 것을 감안해야 한다.
0	그는	_	_	O
1	그의	_	_	O
2	승리가	_	_	O
3	그의	_	_	O
4	성장지향의	_	_	O
5	경제개혁을	경제.n	Economy	O
6	계속하라는	_	_	O
7	권한위임이지	_	_	O
8	그가	_	_	O
9	더	_	_	O
10	좌파로	_	_	O
11	이동하라는	_	_	O
12	요구가	_	_	O
13	아니라는	_	_	O
14	것을	_	_	O
15	감안해야	_	_	O
16	한다.	_	_	O

#anno-id:243
#text:그가 정도를 따른다면, 이번 선거를 극좌 야당의 고조점으로 뒤돌아볼 수 있을 것이다.
0	그가	_	_	B-Entity
1	정도를	_	_	B-Circumstances
2	따른다면,	_	_	I-Circumstances
3	이번	_	_	B-Event
4	선거를	_	_	I-Event
5	극좌	_	_	I-Event
6	야당의	_	_	I-Event
7	고조점으로	_	_	I-Event
8	뒤돌아볼	_	_	I-Event
9	수	수_있다.a	Capability	O
10	있을	수_있다.a	Capability	O
11	것이다.	_	_	O

#anno-id:246
#text:극좌파는 비록 그것들을 다루기 위한 좋은 프로그램들은 가지고 있지 않았지만 몇 몇 좋은 이슈들은 가지고 있었다.
0	극좌파는	_	_	O
1	비록	_	_	O
2	그것들을	_	_	O
3	다루기	_	_	O
4	위한	_	_	O
5	좋은	좋다.a	Usefulness	O
6	프로그램들은	_	_	O
7	가지고	_	_	O
8	있지	_	_	O
9	않았지만	_	_	O
10	몇	_	_	O
11	몇	_	_	O
12	좋은	_	_	O
13	이슈들은	_	_	B-Entity
14	가지고	_	_	O
15	있었다.	_	_	O

#anno-id:249
#text:극좌파는 비록 그것들을 다루기 위한 좋은 프로그램들은 가지고 있지 않았지만 몇 몇 좋은 이슈들은 가지고 있었다.
0	극좌파는	_	_	B-Owner
1	비록	_	_	O
2	그것들을	_	_	B-Possession
3	다루기	_	_	I-Possession
4	위한	_	_	I-Possession
5	좋은	_	_	I-Possession
6	프로그램들은	_	_	I-Possession
7	가지고	가지다.v	Possession	O
8	있지	_	_	O
9	않았지만	_	_	O
10	몇	_	_	O
11	몇	_	_	O
12	좋은	_	_	O
13	이슈들은	_	_	O
14	가지고	_	_	O
15	있었다.	_	_	O

#anno-id:257
#text:대규모 빈곤이 여전히 존재하고 있다.
0	대규모	_	_	O
1	빈곤이	빈곤.n	Wealthiness	O
2	여전히	_	_	O
3	존재하고	_	_	B-Supp
4	있다.	_	_	I-Supp

#anno-id:263
#text:Gonzalez 씨와 그의 동료들, 특히 재무장관 Carlos Solchaga는 그들의 사회주의 원칙을 버리고 그들의 고발자들에 맞서기 위해 (국가가 통제하는) 텔레비전에 나가는 것 조차 거부하는 거만한 엘리트주의자가 되었다고 비난 받았다.
0	Gonzalez	_	_	O
1	씨와	_	_	O
2	그의	_	_	O
3	동료들,	_	_	O
4	특히	_	_	O
5	재무장관	_	_	O
6	Carlos	_	_	O
7	Solchaga는	_	_	O
8	그들의	_	_	O
9	사회주의	_	_	O
10	원칙을	_	_	O
11	버리고	_	_	O
12	그들의	_	_	B-Proposed_Action
13	고발자들에	_	_	I-Proposed_Action
14	맞서기	_	_	I-Proposed_Action
15	위해	_	_	I-Proposed_Action
16	(국가가	_	_	I-Proposed_Action
17	통제하는)	_	_	I-Proposed_Action
18	텔레비전에	_	_	I-Proposed_Action
19	나가는	_	_	I-Proposed_Action
20	것	_	_	I-Proposed_Action
21	조차	_	_	O
22	거부하는	거부하다.v	Agree_or_refuse_to_act	O
23	거만한	_	_	B-Speaker
24	엘리트주의자가	_	_	I-Speaker
25	되었다고	_	_	O
26	비난	_	_	O
27	받았다.	_	_	O

#anno-id:279
#text:금년 8월까지 순 외국 투자는 작년 비율의 약 두 배인 12.5 십억 달러의 페이스로 달리고 있다.
0	금년	_	_	B-Time
1	8월까지	_	_	I-Time
2	순	_	_	B-Entity
3	외국	_	_	I-Entity
4	투자는	_	_	I-Entity
5	작년	_	_	O
6	비율의	_	_	O
7	약	_	_	O
8	두	_	_	O
9	배인	_	_	O
10	12.5	_	_	B-Speed
11	십억	_	_	I-Speed
12	달러의	_	_	I-Speed
13	페이스로	페이스.n	Speed_description	O
14	달리고	_	_	O
15	있다.	_	_	O

#anno-id:281
#text:Gonzalez 씨는 또한 스페인의 NATO 공약을 재확인하고 미국과의 방어조약을 갱신함에 있어서 좌파와 결별하였다.
0	Gonzalez	_	_	B-Agent
1	씨는	_	_	I-Agent
2	또한	_	_	O
3	스페인의	_	_	O
4	NATO	_	_	O
5	공약을	_	_	O
6	재확인하고	_	_	O
7	미국과의	_	_	B-Activity
8	방어조약을	_	_	I-Activity
9	갱신함에	갱신하다.v	Activity_resume	O
10	있어서	_	_	O
11	좌파와	_	_	O
12	결별하였다.	_	_	O

#anno-id:285
#text:Gonzalez 씨는 그러나 꽤 드러나지 않은 공급 중시의 혁명가는 아니다.
0	Gonzalez	_	_	O
1	씨는	_	_	O
2	그러나	_	_	O
3	꽤	_	_	O
4	드러나지	_	_	B-Depictive
5	않은	_	_	I-Depictive
6	공급	_	_	I-Depictive
7	중시의	_	_	I-Depictive
8	혁명가는	혁명가.n	Change_of_leadership	O
9	아니다.	_	_	O

#anno-id:290
#text:그는 세율 삭감은 수익을 더 낮추는 것이 아니라 더 높인다는 사실을 인정하여, 부와 소득에서 세율을 더 감소시키도록 해야만 하였다.
0	그는	_	_	O
1	세율	_	_	B-Cause
2	삭감은	_	_	I-Cause
3	수익을	_	_	B-Created_Entity
4	더	_	_	I-Created_Entity
5	낮추는	_	_	I-Created_Entity
6	것이	_	_	I-Created_Entity
7	아니라	_	_	I-Created_Entity
8	더	_	_	I-Created_Entity
9	높인다는	높이다.v	Creating	O
10	사실을	_	_	O
11	인정하여,	_	_	O
12	부와	_	_	O
13	소득에서	_	_	O
14	세율을	_	_	O
15	더	_	_	O
16	감소시키도록	_	_	O
17	해야만	_	_	O
18	하였다.	_	_	O

#anno-id:292
#text:그는 세율 삭감은 수익을 더 낮추는 것이 아니라 더 높인다는 사실을 인정하여, 부와 소득에서 세율을 더 감소시키도록 해야만 하였다.
0	그는	_	_	B-Agent
1	세율	_	_	O
2	삭감은	_	_	O
3	수익을	_	_	O
4	더	_	_	O
5	낮추는	_	_	O
6	것이	_	_	O
7	아니라	_	_	O
8	더	_	_	O
9	높인다는	_	_	O
10	사실을	_	_	O
11	인정하여,	_	_	O
12	부와	_	_	B-Attribute
13	소득에서	_	_	I-Attribute
14	세율을	_	_	I-Attribute
15	더	_	_	O
16	감소시키도록	감소시키다.v	Cause_change_of_position_on_a_scale	O
17	해야만	_	_	O
18	하였다.	_	_	O

#anno-id:299
#text:적을 달래기 위해 Gonzalez 씨가 그들을 포기하는 것은 슬플 것이다.
0	적을	_	_	B-Stimulus
1	달래기	_	_	I-Stimulus
2	위해	_	_	I-Stimulus
3	Gonzalez	_	_	I-Stimulus
4	씨가	_	_	I-Stimulus
5	그들을	_	_	I-Stimulus
6	포기하는	_	_	I-Stimulus
7	것은	_	_	I-Stimulus
8	슬플	슬프다.a	Stimulus_focus	O
9	것이다.	_	_	O

#anno-id:304
#text:화요일의 파괴적인 지진 후 길고, 무서운 밤에 Bay Area 주민들은 그들이 할 수 있는 곳에서는 어디에서나 평안과 위로를 찾았다.
0	화요일의	_	_	B-Time
1	파괴적인	_	_	I-Time
2	지진	지진.n	Moving_in_place	I-Time
3	후	_	_	I-Time
4	길고,	_	_	O
5	무서운	_	_	O
6	밤에	_	_	O
7	Bay	_	_	O
8	Area	_	_	O
9	주민들은	_	_	O
10	그들이	_	_	O
11	할	_	_	O
12	수	_	_	O
13	있는	_	_	O
14	곳에서는	_	_	O
15	어디에서나	_	_	O
16	평안과	_	_	O
17	위로를	_	_	O
18	찾았다.	_	_	O

#anno-id:305
#text:화요일의 파괴적인 지진 후 길고, 무서운 밤에 Bay Area 주민들은 그들이 할 수 있는 곳에서는 어디에서나 평안과 위로를 찾았다.
0	화요일의	_	_	B-Relative_Time
1	파괴적인	_	_	I-Relative_Time
2	지진	_	_	I-Relative_Time
3	후	_	_	I-Relative_Time
4	길고,	_	_	O
5	무서운	_	_	O
6	밤에	밤.n	Calendric_unit	O
7	Bay	_	_	O
8	Area	_	_	O
9	주민들은	_	_	O
10	그들이	_	_	O
11	할	_	_	O
12	수	_	_	O
13	있는	_	_	O
14	곳에서는	_	_	O
15	어디에서나	_	_	O
16	평안과	_	_	O
17	위로를	_	_	O
18	찾았다.	_	_	O

#anno-id:306
#text:화요일의 파괴적인 지진 후 길고, 무서운 밤에 Bay Area 주민들은 그들이 할 수 있는 곳에서는 어디에서나 평안과 위로를 찾았다.
0	화요일의	_	_	B-Landmark_Event
1	파괴적인	_	_	I-Landmark_Event
2	지진	_	_	I-Landmark_Event
3	후	후.n	Time_vector	O
4	길고,	_	_	B-Event
5	무서운	_	_	I-Event
6	밤에	_	_	I-Event
7	Bay	_	_	O
8	Area	_	_	O
9	주민들은	_	_	O
10	그들이	_	_	O
11	할	_	_	O
12	수	_	_	O
13	있는	_	_	O
14	곳에서는	_	_	O
15	어디에서나	_	_	O
16	평안과	_	_	O
17	위로를	_	_	O
18	찾았다.	_	_	O

#anno-id:309
#text:수백 명의 캘리포니아인들은 지진 후 그들의 컴퓨터에 가서, 전화선을 통해 컴퓨터를 CB-라디오 형태로 연결하는 전자 게시판 상에서 서로를 점검하였다,
0	수백	_	_	B-Self_Mover
1	명의	_	_	I-Self_Mover
2	캘리포니아인들은	_	_	I-Self_Mover
3	지진	_	_	B-Time
4	후	_	_	I-Time
5	그들의	_	_	B-Path
6	컴퓨터에	_	_	I-Path
7	가서,	가다.v	Self_motion	O
8	전화선을	_	_	O
9	통해	_	_	O
10	컴퓨터를	_	_	O
11	CB-라디오	_	_	O
12	형태로	_	_	O
13	연결하는	_	_	O
14	전자	_	_	O
15	게시판	_	_	O
16	상에서	_	_	O
17	서로를	_	_	O
18	점검하였다,	_	_	O

#anno-id:312
#text:수백 명의 캘리포니아인들은 지진 후 그들의 컴퓨터에 가서, 전화선을 통해 컴퓨터를 CB-라디오 형태로 연결하는 전자 게시판 상에서 서로를 점검하였다,
0	수백	_	_	O
1	명의	_	_	O
2	캘리포니아인들은	_	_	O
3	지진	_	_	O
4	후	_	_	O
5	그들의	_	_	O
6	컴퓨터에	_	_	O
7	가서,	_	_	O
8	전화선을	_	_	O
9	통해	_	_	O
10	컴퓨터를	_	_	O
11	CB-라디오	_	_	O
12	형태로	_	_	O
13	연결하는	_	_	O
14	전자	_	_	B-Ground
15	게시판	_	_	I-Ground
16	상에서	상.n	Locative_relation	O
17	서로를	_	_	B-Figure
18	점검하였다,	_	_	I-Figure

#anno-id:315
#text:가장 생생한 보고들 가운데 일부는 전자 지하조직의 가장 활발한 거점 가운데 하나인 캘리포니아 Sausalito의 전자게시판 The Well로부터 나왔다.
0	가장	_	_	B-Group
1	생생한	_	_	I-Group
2	보고들	_	_	I-Group
3	가운데	가운데.n	Partitive	O
4	일부는	_	_	B-Subset
5	전자	_	_	O
6	지하조직의	_	_	O
7	가장	_	_	O
8	활발한	_	_	O
9	거점	_	_	O
10	가운데	_	_	O
11	하나인	_	_	O
12	캘리포니아	_	_	O
13	Sausalito의	_	_	O
14	전자게시판	_	_	O
15	The	_	_	O
16	Well로부터	_	_	O
17	나왔다.	_	_	O

#anno-id:316
#text:가장 생생한 보고들 가운데 일부는 전자 지하조직의 가장 활발한 거점 가운데 하나인 캘리포니아 Sausalito의 전자게시판 The Well로부터 나왔다.
0	가장	_	_	B-Theme
1	생생한	_	_	I-Theme
2	보고들	_	_	I-Theme
3	가운데	_	_	I-Theme
4	일부는	_	_	I-Theme
5	전자	_	_	B-Means
6	지하조직의	_	_	I-Means
7	가장	_	_	I-Means
8	활발한	_	_	I-Means
9	거점	_	_	I-Means
10	가운데	_	_	I-Means
11	하나인	_	_	I-Means
12	캘리포니아	_	_	I-Means
13	Sausalito의	_	_	I-Means
14	전자게시판	_	_	I-Means
15	The	_	_	I-Means
16	Well로부터	_	_	I-Means
17	나왔다.	나오다.v	Arriving	O

#anno-id:317
#text:지진이 The Well을 6 시간 동안 녹초시켰지만, 원상태로 돌아왔을 때 Well은 감동적인 직접 보도들로 가득했다.
0	지진이	_	_	O
1	The	_	_	O
2	Well을	_	_	O
3	6	_	_	B-Count
4	시간	시간.n	Measure_duration	I-Count
5	동안	_	_	O
6	녹초시켰지만,	_	_	O
7	원상태로	_	_	O
8	돌아왔을	_	_	O
9	때	_	_	O
10	Well은	_	_	O
11	감동적인	_	_	O
12	직접	_	_	O
13	보도들로	_	_	O
14	가득했다.	_	_	O

#anno-id:320
#text:지진이 The Well을 6시간 동안 녹초시켰지만, 원상태로 돌아왔을 때 Well은 감동적인 직접 보도들로 가득했다.
0	지진이	지진.n	Moving_in_place	O
1	The	_	_	O
2	Well을	_	_	O
3	6시간	_	_	O
4	동안	_	_	O
5	녹초시켰지만,	_	_	O
6	원상태로	_	_	O
7	돌아왔을	_	_	O
8	때	_	_	O
9	Well은	_	_	O
10	감동적인	_	_	O
11	직접	_	_	O
12	보도들로	_	_	O
13	가득했다.	_	_	O

#anno-id:324
#text:나는 도로의 낡은 건물의 3층에 있었고, 나의 심장 ( 쿵, 쿵 ! ) 외에는 무사하다.
0	나는	_	_	B-Figure
1	도로의	_	_	O
2	낡은	_	_	B-Ground
3	건물의	_	_	I-Ground
4	3층에	에.j	Locative_relation	I-Ground
5	있었고,	_	_	O
6	나의	_	_	O
7	심장	_	_	O
8	(	_	_	O
9	쿵,	_	_	O
10	쿵	_	_	O
11	!	_	_	O
12	)	_	_	O
13	외에는	_	_	O
14	무사하다.	_	_	O

#anno-id:329
#text:Bolinas에 돌아왔을 때, 모든 것이 떨어져 있었다 : 바닥에 유리와 함께 깨진 포스터 프레임, 서류 캐비넷들은 열리거나 마루 위에 버려졌다.
0	Bolinas에	_	_	O
1	돌아왔을	_	_	O
2	때,	_	_	O
3	모든	_	_	O
4	것이	_	_	O
5	떨어져	_	_	O
6	있었다	_	_	O
7	:	_	_	O
8	바닥에	바닥.n	Architectural_part	O
9	유리와	_	_	O
10	함께	_	_	O
11	깨진	_	_	O
12	포스터	_	_	O
13	프레임,	_	_	O
14	서류	_	_	O
15	캐비넷들은	_	_	O
16	열리거나	_	_	O
17	마루	_	_	O
18	위에	_	_	O
19	버려졌다.	_	_	O

#anno-id:335
#text:끝없는 순간들 큰 창문이 찌그러지고 유리가 우리에게로 쏟아져 내리지 않을까 생각했다.
0	끝없는	_	_	B-Count
1	순간들	순간.n	Measure_duration	I-Count
2	큰	_	_	B-Process
3	창문이	_	_	I-Process
4	찌그러지고	_	_	I-Process
5	유리가	_	_	I-Process
6	우리에게로	_	_	I-Process
7	쏟아져	_	_	I-Process
8	내리지	_	_	I-Process
9	않을까	_	_	I-Process
10	생각했다.	_	_	I-Process

#anno-id:336
#text:잠시동안 큰 창문이 찌그러지고 유리가 우리에게로 쏟아져 내리지 않을까 생각했다.
0	잠시동안	_	_	O
1	큰	_	_	B-Topic
2	창문이	_	_	I-Topic
3	찌그러지고	_	_	I-Topic
4	유리가	_	_	I-Topic
5	우리에게로	_	_	I-Topic
6	쏟아져	_	_	I-Topic
7	내리지	_	_	I-Topic
8	않을까	_	_	I-Topic
9	생각했다.	생각하다.v	Cogitation	O

#anno-id:337
#text:몇 권의 책만이 독서실에 떨어졌다.
0	몇	_	_	B-Theme
1	권의	_	_	I-Theme
2	책만이	_	_	I-Theme
3	독서실에	_	_	B-Place
4	떨어졌다.	떨어지다.v	Motion_directional	O

#anno-id:343
#text:이 건물은 엄청나게 흔들렸고 흔들림은 더 강해졌다.
0	이	_	_	B-Theme
1	건물은	_	_	I-Theme
2	엄청나게	_	_	B-Manner
3	흔들렸고	흔들다.v	Moving_in_place	O
4	흔들림은	_	_	O
5	더	_	_	O
6	강해졌다.	_	_	O

#anno-id:346
#text:많은 차들이 경적을 울리며 지나간다.
0	많은	_	_	O
1	차들이	차들.n	Vehicle	O
2	경적을	_	_	O
3	울리며	_	_	O
4	지나간다.	_	_	O

#anno-id:353
#text:오전 12시 38분 DAYAC : 지진이 강타했을 때 나는 나의 트럭을 몰고 있었고, Oakland - Berkeley 국경에 있는 Shattuck과 Alcatraz 모퉁이의 신호등 빨간불에 멈추어 있었다.
0	오전	_	_	O
1	12시	_	_	O
2	38분	_	_	O
3	DAYAC	_	_	O
4	:	_	_	O
5	지진이	_	_	O
6	강타했을	_	_	O
7	때	_	_	O
8	나는	_	_	O
9	나의	_	_	O
10	트럭을	_	_	O
11	몰고	_	_	O
12	있었고,	_	_	O
13	Oakland	_	_	O
14	-	_	_	O
15	Berkeley	_	_	O
16	국경에	국경.n	Locative_relation	O
17	있는	_	_	O
18	Shattuck과	_	_	B-Ground
19	Alcatraz	_	_	I-Ground
20	모퉁이의	_	_	I-Ground
21	신호등	_	_	O
22	빨간불에	_	_	O
23	멈추어	_	_	O
24	있었다.	_	_	O

#anno-id:355
#text:오전 12시 38분 DAYAC : 지진이 강타했을 때 나는 나의 트럭을 몰고 있었고, Oakland - Berkeley 접경에 있는 Shattuck과 Alcatraz 모퉁이의 신호등 빨간불에 멈추어 있었다.
0	오전	_	_	O
1	12시	_	_	O
2	38분	_	_	O
3	DAYAC	_	_	O
4	:	_	_	O
5	지진이	_	_	O
6	강타했을	_	_	O
7	때	_	_	O
8	나는	_	_	O
9	나의	_	_	O
10	트럭을	_	_	O
11	몰고	_	_	O
12	있었고,	_	_	O
13	Oakland	_	_	B-Entities
14	-	_	_	I-Entities
15	Berkeley	_	_	I-Entities
16	접경에	접경.n	Boundary	O
